57.73,0.017322
57.74,0.017319
57.75,0.017316
57.76,0.017313
57.77,0.01731
57.78,0.017307
57.79,0.017304
57.8,0.017301
57.81,0.017298
57.82,0.0172951
57.83,0.0172921
57.84,0.0172891
57.85,0.0172861
57.86,0.0172831
57.87,0.0172801
57.88,0.0172771
57.89,0.0172741
57.9,0.0172712
57.91,0.0172682
57.92,0.0172652
57.93,0.0172622
57.94,0.0172592
57.95,0.0172563
57.96,0.0172533
57.97,0.0172503
57.98,0.0172473
57.99,0.0172444
58,0.0172414
58.01,0.0172384
58.02,0.0172354
58.03,0.0172325
58.04,0.0172295
58.05,0.0172265
58.06,0.0172236
58.07,0.0172206
58.08,0.0172176
58.09,0.0172147
58.1,0.0172117
58.11,0.0172087
58.12,0.0172058
58.13,0.0172028
58.14,0.0171999
58.15,0.0171969
58.16,0.0171939
58.17,0.017191
58.18,0.017188
58.19,0.0171851
58.2,0.0171821
58.21,0.0171792
58.22,0.0171762
58.23,0.0171733
58.24,0.0171703
58.25,0.0171674
58.26,0.0171644
58.27,0.0171615
58.28,0.0171585
58.29,0.0171556
58.3,0.0171527
58.31,0.0171497
58.32,0.0171468
58.33,0.0171438
58.34,0.0171409
58.35,0.017138
58.36,0.017135
58.37,0.0171321
58.38,0.0171292
58.39,0.0171262
58.4,0.0171233
58.41,0.0171204
58.42,0.0171174
58.43,0.0171145
58.44,0.0171116
58.45,0.0171086
58.46,0.0171057
58.47,0.0171028
58.48,0.0170999
58.49,0.0170969
58.5,0.017094
58.51,0.0170911
58.52,0.0170882
58.53,0.0170853
58.54,0.0170823
58.55,0.0170794
58.56,0.0170765
58.57,0.0170736
58.58,0.0170707
58.59,0.0170678
58.6,0.0170648
58.61,0.0170619
58.62,0.017059
58.63,0.0170561
58.64,0.0170532
58.65,0.0170503
58.66,0.0170474
58.67,0.0170445
58.68,0.0170416
58.69,0.0170387
58.7,0.0170358
58.71,0.0170329
58.72,0.01703
58.73,0.0170271
58.74,0.0170242
58.75,0.0170213
58.76,0.0170184
58.77,0.0170155
58.78,0.0170126
58.79,0.0170097
58.8,0.0170068
58.81,0.0170039
58.82,0.017001
58.83,0.0169981
58.84,0.0169952
58.85,0.0169924
58.86,0.0169895
58.87,0.0169866
58.88,0.0169837
58.89,0.0169808
58.9,0.0169779
58.91,0.016975
58.92,0.0169722
58.93,0.0169693
58.94,0.0169664
58.95,0.0169635
58.96,0.0169607
58.97,0.0169578
58.98,0.0169549
58.99,0.016952
59,0.0169492
59.01,0.0169463
59.02,0.0169434
59.03,0.0169405
59.04,0.0169377
59.05,0.0169348
59.06,0.0169319
59.07,0.0169291
59.08,0.0169262
59.09,0.0169233
59.1,0.0169205
59.11,0.0169176
59.12,0.0169147
59.13,0.0169119
59.14,0.016909
59.15,0.0169062
59.16,0.0169033
59.17,0.0169005
59.18,0.0168976
59.19,0.0168947
59.2,0.0168919
59.21,0.016889
59.22,0.0168862
59.23,0.0168833
59.24,0.0168805
59.25,0.0168776
59.26,0.0168748
59.27,0.0168719
59.28,0.0168691
59.29,0.0168663
59.3,0.0168634
59.31,0.0168606
59.32,0.0168577
59.33,0.0168549
59.34,0.016852
59.35,0.0168492
59.36,0.0168464
59.37,0.0168435
59.38,0.0168407
59.39,0.0168379
59.4,0.016835
59.41,0.0168322
59.42,0.0168294
59.43,0.0168265
59.44,0.0168237
59.45,0.0168209
59.46,0.016818
59.47,0.0168152
59.48,0.0168124
59.49,0.0168095
59.5,0.0168067
59.51,0.0168039
59.52,0.0168011
59.53,0.0167983
59.54,0.0167954
59.55,0.0167926
59.56,0.0167898
59.57,0.016787
59.58,0.0167842
59.59,0.0167813
59.6,0.0167785
59.61,0.0167757
59.62,0.0167729
59.63,0.0167701
59.64,0.0167673
59.65,0.0167645
59.66,0.0167616
59.67,0.0167588
59.68,0.016756
59.69,0.0167532
59.7,0.0167504
59.71,0.0167476
59.72,0.0167448
59.73,0.016742
59.74,0.0167392
59.75,0.0167364
59.76,0.0167336
59.77,0.0167308
59.78,0.016728
59.79,0.0167252
59.8,0.0167224
59.81,0.0167196
59.82,0.0167168
59.83,0.016714
59.84,0.0167112
59.85,0.0167084
59.86,0.0167056
59.87,0.0167029
59.88,0.0167001
59.89,0.0166973
59.9,0.0166945
59.91,0.0166917
59.92,0.0166889
59.93,0.0166861
59.94,0.0166834
59.95,0.0166806
59.96,0.0166778
59.97,0.016675
59.98,0.0166722
59.99,0.0166694
60,0.0166667
60.01,0.0166639
60.02,0.0166611
60.03,0.0166583
60.04,0.0166556
60.05,0.0166528
60.06,0.01665
60.07,0.0166472
60.08,0.0166445
60.09,0.0166417
60.1,0.0166389
60.11,0.0166362
60.12,0.0166334
60.13,0.0166306
60.14,0.0166279
60.15,0.0166251
60.16,0.0166223
60.17,0.0166196
60.18,0.0166168
60.19,0.0166141
60.2,0.0166113
60.21,0.0166085
60.22,0.0166058
60.23,0.016603
60.24,0.0166003
60.25,0.0165975
60.26,0.0165948
60.27,0.016592
60.28,0.0165893
60.29,0.0165865
60.3,0.0165837
60.31,0.016581
60.32,0.0165782
60.33,0.0165755
60.34,0.0165728
60.35,0.01657
60.36,0.0165673
60.37,0.0165645
60.38,0.0165618
60.39,0.016559
60.4,0.0165563
60.41,0.0165536
60.42,0.0165508
60.43,0.0165481
60.44,0.0165453
60.45,0.0165426
60.46,0.0165399
60.47,0.0165371
60.48,0.0165344
60.49,0.0165317
60.5,0.0165289
60.51,0.0165262
60.52,0.0165235
60.53,0.0165207
60.54,0.016518
60.55,0.0165153
60.56,0.0165125
60.57,0.0165098
60.58,0.0165071
60.59,0.0165044
60.6,0.0165017
60.61,0.0164989
60.62,0.0164962
60.63,0.0164935
60.64,0.0164908
60.65,0.016488
60.66,0.0164853
60.67,0.0164826
60.68,0.0164799
60.69,0.0164772
60.7,0.0164745
60.71,0.0164718
60.72,0.016469
60.73,0.0164663
60.74,0.0164636
60.75,0.0164609
60.76,0.0164582
60.77,0.0164555
60.78,0.0164528
60.79,0.0164501
60.8,0.0164474
60.81,0.0164447
60.82,0.016442
60.83,0.0164393
60.84,0.0164366
60.85,0.0164339
60.86,0.0164312
60.87,0.0164285
60.88,0.0164258
60.89,0.0164231
60.9,0.0164204
60.91,0.0164177
60.92,0.016415
60.93,0.0164123
60.94,0.0164096
60.95,0.0164069
60.96,0.0164042
60.97,0.0164015
60.98,0.0163988
60.99,0.0163961
61,0.0163934
61.01,0.0163908
61.02,0.0163881
61.03,0.0163854
61.04,0.0163827
61.05,0.01638
61.06,0.0163773
61.07,0.0163747
61.08,0.016372
61.09,0.0163693
61.1,0.0163666
61.11,0.0163639
61.12,0.0163613
61.13,0.0163586
61.14,0.0163559
61.15,0.0163532
61.16,0.0163506
61.17,0.0163479
61.18,0.0163452
61.19,0.0163425
61.2,0.0163399
61.21,0.0163372
61.22,0.0163345
61.23,0.0163319
61.24,0.0163292
61.25,0.0163265
61.26,0.0163239
61.27,0.0163212
61.28,0.0163185
61.29,0.0163159
61.3,0.0163132
61.31,0.0163106
61.32,0.0163079
61.33,0.0163052
61.34,0.0163026
61.35,0.0162999
61.36,0.0162973
61.37,0.0162946
61.38,0.016292
61.39,0.0162893
61.4,0.0162866
61.41,0.016284
61.42,0.0162813
61.43,0.0162787
61.44,0.016276
61.45,0.0162734
61.46,0.0162707
61.47,0.0162681
61.48,0.0162655
61.49,0.0162628
61.5,0.0162602
61.51,0.0162575
61.52,0.0162549
61.53,0.0162522
61.54,0.0162496
61.55,0.016247
61.56,0.0162443
61.57,0.0162417
61.58,0.016239
61.59,0.0162364
61.6,0.0162338
61.61,0.0162311
61.62,0.0162285
61.63,0.0162259
61.64,0.0162232
61.65,0.0162206
61.66,0.016218
61.67,0.0162153
61.68,0.0162127
61.69,0.0162101
61.7,0.0162075
61.71,0.0162048
61.72,0.0162022
61.73,0.0161996
61.74,0.016197
61.75,0.0161943
61.76,0.0161917
61.77,0.0161891
61.78,0.0161865
61.79,0.0161838
61.8,0.0161812
61.81,0.0161786
61.82,0.016176
61.83,0.0161734
61.84,0.0161708
61.85,0.0161681
61.86,0.0161655
61.87,0.0161629
61.88,0.0161603
61.89,0.0161577
61.9,0.0161551
61.91,0.0161525
61.92,0.0161499
61.93,0.0161473
61.94,0.0161447
61.95,0.0161421
61.96,0.0161394
61.97,0.0161368
61.98,0.0161342
61.99,0.0161316
62,0.016129
62.01,0.0161264
62.02,0.0161238
62.03,0.0161212
62.04,0.0161186
62.05,0.016116
62.06,0.0161134
62.07,0.0161108
62.08,0.0161082
62.09,0.0161057
62.1,0.0161031
62.11,0.0161005
62.12,0.0160979
62.13,0.0160953
62.14,0.0160927
62.15,0.0160901
62.16,0.0160875
62.17,0.0160849
62.18,0.0160823
62.19,0.0160798
62.2,0.0160772
62.21,0.0160746
62.22,0.016072
62.23,0.0160694
62.24,0.0160668
62.25,0.0160643
62.26,0.0160617
62.27,0.0160591
62.28,0.0160565
62.29,0.0160539
62.3,0.0160514
62.31,0.0160488
62.32,0.0160462
62.33,0.0160436
62.34,0.0160411
62.35,0.0160385
62.36,0.0160359
62.37,0.0160333
62.38,0.0160308
62.39,0.0160282
62.4,0.0160256
62.41,0.0160231
62.42,0.0160205
62.43,0.0160179
62.44,0.0160154
62.45,0.0160128
62.46,0.0160102
62.47,0.0160077
62.48,0.0160051
62.49,0.0160026
62.5,0.016
62.51,0.0159974
62.52,0.0159949
62.53,0.0159923
62.54,0.0159898
62.55,0.0159872
62.56,0.0159847
62.57,0.0159821
62.58,0.0159795
62.59,0.015977
62.6,0.0159744
62.61,0.0159719
62.62,0.0159693
62.63,0.0159668
62.64,0.0159642
62.65,0.0159617
62.66,0.0159591
62.67,0.0159566
62.68,0.0159541
62.69,0.0159515
62.7,0.015949
62.71,0.0159464
62.72,0.0159439
62.73,0.0159413
62.74,0.0159388
62.75,0.0159363
62.76,0.0159337
62.77,0.0159312
62.78,0.0159286
62.79,0.0159261
62.8,0.0159236
62.81,0.015921
62.82,0.0159185
62.83,0.015916
62.84,0.0159134
62.85,0.0159109
62.86,0.0159084
62.87,0.0159058
62.88,0.0159033
62.89,0.0159008
62.9,0.0158983
62.91,0.0158957
62.92,0.0158932
62.93,0.0158907
62.94,0.0158881
62.95,0.0158856
62.96,0.0158831
62.97,0.0158806
62.98,0.0158781
62.99,0.0158755
63,0.015873
63.01,0.0158705
63.02,0.015868
63.03,0.0158655
63.04,0.0158629
63.05,0.0158604
63.06,0.0158579
63.07,0.0158554
63.08,0.0158529
63.09,0.0158504
63.1,0.0158479
63.11,0.0158453
63.12,0.0158428
63.13,0.0158403
63.14,0.0158378
63.15,0.0158353
63.16,0.0158328
63.17,0.0158303
63.18,0.0158278
63.19,0.0158253
63.2,0.0158228
63.21,0.0158203
63.22,0.0158178
63.23,0.0158153
63.24,0.0158128
63.25,0.0158103
63.26,0.0158078
63.27,0.0158053
63.28,0.0158028
63.29,0.0158003
63.3,0.0157978
63.31,0.0157953
63.32,0.0157928
63.33,0.0157903
63.34,0.0157878
63.35,0.0157853
63.36,0.0157828
63.37,0.0157803
63.38,0.0157778
63.39,0.0157754
63.4,0.0157729
63.41,0.0157704
63.42,0.0157679
63.43,0.0157654
63.44,0.0157629
63.45,0.0157604
63.46,0.015758
63.47,0.0157555
63.48,0.015753
63.49,0.0157505
63.5,0.015748
63.51,0.0157456
63.52,0.0157431
63.53,0.0157406
63.54,0.0157381
63.55,0.0157356
63.56,0.0157332
63.57,0.0157307
63.58,0.0157282
63.59,0.0157257
63.6,0.0157233
63.61,0.0157208
63.62,0.0157183
63.63,0.0157159
63.64,0.0157134
63.65,0.0157109
63.66,0.0157085
63.67,0.015706
63.68,0.0157035
63.69,0.0157011
63.7,0.0156986
63.71,0.0156961
63.72,0.0156937
63.73,0.0156912
63.74,0.0156887
63.75,0.0156863
63.76,0.0156838
63.77,0.0156814
63.78,0.0156789
63.79,0.0156764
63.8,0.015674
63.81,0.0156715
63.82,0.0156691
63.83,0.0156666
63.84,0.0156642
63.85,0.0156617
63.86,0.0156593
63.87,0.0156568
63.88,0.0156544
63.89,0.0156519
63.9,0.0156495
63.91,0.015647
63.92,0.0156446
63.93,0.0156421
63.94,0.0156397
63.95,0.0156372
63.96,0.0156348
63.97,0.0156323
63.98,0.0156299
63.99,0.0156274
64,0.015625
64.01,0.0156226
64.02,0.0156201
64.03,0.0156177
64.04,0.0156152
64.05,0.0156128
64.06,0.0156104
64.07,0.0156079
64.08,0.0156055
64.09,0.0156031
64.1,0.0156006
64.11,0.0155982
64.12,0.0155958
64.13,0.0155933
64.14,0.0155909
64.15,0.0155885
64.16,0.015586
64.17,0.0155836
64.18,0.0155812
64.19,0.0155788
64.2,0.0155763
64.21,0.0155739
64.22,0.0155715
64.23,0.015569
64.24,0.0155666
64.25,0.0155642
64.26,0.0155618
64.27,0.0155594
64.28,0.0155569
64.29,0.0155545
64.3,0.0155521
64.31,0.0155497
64.32,0.0155473
64.33,0.0155448
64.34,0.0155424
64.35,0.01554
64.36,0.0155376
64.37,0.0155352
64.38,0.0155328
64.39,0.0155304
64.4,0.015528
64.41,0.0155255
64.42,0.0155231
64.43,0.0155207
64.44,0.0155183
64.45,0.0155159
64.46,0.0155135
64.47,0.0155111
64.48,0.0155087
64.49,0.0155063
64.5,0.0155039
64.51,0.0155015
64.52,0.0154991
64.53,0.0154967
64.54,0.0154943
64.55,0.0154919
64.56,0.0154895
64.57,0.0154871
64.58,0.0154847
64.59,0.0154823
64.6,0.0154799
64.61,0.0154775
64.62,0.0154751
64.63,0.0154727
64.64,0.0154703
64.65,0.0154679
64.66,0.0154655
64.67,0.0154631
64.68,0.0154607
64.69,0.0154583
64.7,0.015456
64.71,0.0154536
64.72,0.0154512
64.73,0.0154488
64.74,0.0154464
64.75,0.015444
64.76,0.0154416
64.77,0.0154392
64.78,0.0154369
64.79,0.0154345
64.8,0.0154321
64.81,0.0154297
64.82,0.0154273
64.83,0.015425
64.84,0.0154226
64.85,0.0154202
64.86,0.0154178
64.87,0.0154154
64.88,0.0154131
64.89,0.0154107
64.9,0.0154083
64.91,0.0154059
64.92,0.0154036
64.93,0.0154012
64.94,0.0153988
64.95,0.0153965
64.96,0.0153941
64.97,0.0153917
64.98,0.0153894
64.99,0.015387
65,0.0153846
65.01,0.0153822
65.02,0.0153799
65.03,0.0153775
65.04,0.0153752
65.05,0.0153728
65.06,0.0153704
65.07,0.0153681
65.08,0.0153657
65.09,0.0153633
65.1,0.015361
65.11,0.0153586
65.12,0.0153563
65.13,0.0153539
65.14,0.0153516
65.15,0.0153492
65.16,0.0153468
65.17,0.0153445
65.18,0.0153421
65.19,0.0153398
65.2,0.0153374
65.21,0.0153351
65.22,0.0153327
65.23,0.0153304
65.24,0.015328
65.25,0.0153257
65.26,0.0153233
65.27,0.015321
65.28,0.0153186
65.29,0.0153163
65.3,0.0153139
65.31,0.0153116
65.32,0.0153092
65.33,0.0153069
65.34,0.0153046
65.35,0.0153022
65.36,0.0152999
65.37,0.0152975
65.38,0.0152952
65.39,0.0152929
65.4,0.0152905
65.41,0.0152882
65.42,0.0152858
65.43,0.0152835
65.44,0.0152812
65.45,0.0152788
65.46,0.0152765
65.47,0.0152742
65.48,0.0152718
65.49,0.0152695
65.5,0.0152672
65.51,0.0152648
65.52,0.0152625
65.53,0.0152602
65.54,0.0152579
65.55,0.0152555
65.56,0.0152532
65.57,0.0152509
65.58,0.0152486
65.59,0.0152462
65.6,0.0152439
65.61,0.0152416
65.62,0.0152393
65.63,0.0152369
65.64,0.0152346
65.65,0.0152323
65.66,0.01523
65.67,0.0152277
65.68,0.0152253
65.69,0.015223
65.7,0.0152207
65.71,0.0152184
65.72,0.0152161
65.73,0.0152138
65.74,0.0152114
65.75,0.0152091
65.76,0.0152068
65.77,0.0152045
65.78,0.0152022
65.79,0.0151999
65.8,0.0151976
65.81,0.0151953
65.82,0.015193
65.83,0.0151906
65.84,0.0151883
65.85,0.015186
65.86,0.0151837
65.87,0.0151814
65.88,0.0151791
65.89,0.0151768
65.9,0.0151745
65.91,0.0151722
65.92,0.0151699
65.93,0.0151676
65.94,0.0151653
65.95,0.015163
65.96,0.0151607
65.97,0.0151584
65.98,0.0151561
65.99,0.0151538
66,0.0151515
66.01,0.0151492
66.02,0.0151469
66.03,0.0151446
66.04,0.0151423
66.05,0.01514
66.06,0.0151378
66.07,0.0151355
66.08,0.0151332
66.09,0.0151309
66.1,0.0151286
66.11,0.0151263
66.12,0.015124
66.13,0.0151217
66.14,0.0151194
66.15,0.0151172
66.16,0.0151149
66.17,0.0151126
66.18,0.0151103
66.19,0.015108
66.2,0.0151057
66.21,0.0151035
66.22,0.0151012
66.23,0.0150989
66.24,0.0150966
66.25,0.0150943
66.26,0.0150921
66.27,0.0150898
66.28,0.0150875
66.29,0.0150852
66.3,0.015083
66.31,0.0150807
66.32,0.0150784
66.33,0.0150761
66.34,0.0150739
66.35,0.0150716
66.36,0.0150693
66.37,0.015067
66.38,0.0150648
66.39,0.0150625
66.4,0.0150602
66.41,0.015058
66.42,0.0150557
66.43,0.0150534
66.44,0.0150512
66.45,0.0150489
66.46,0.0150466
66.47,0.0150444
66.48,0.0150421
66.49,0.0150399
66.5,0.0150376
66.51,0.0150353
66.52,0.0150331
66.53,0.0150308
66.54,0.0150286
66.55,0.0150263
66.56,0.015024
66.57,0.0150218
66.58,0.0150195
66.59,0.0150173
66.6,0.015015
66.61,0.0150128
66.62,0.0150105
66.63,0.0150083
66.64,0.015006
66.65,0.0150038
66.66,0.0150015
66.67,0.0149993
66.68,0.014997
66.69,0.0149948
66.7,0.0149925
66.71,0.0149903
66.72,0.014988
66.73,0.0149858
66.74,0.0149835
66.75,0.0149813
66.76,0.014979
66.77,0.0149768
66.78,0.0149745
66.79,0.0149723
66.8,0.0149701
66.81,0.0149678
66.82,0.0149656
66.83,0.0149633
66.84,0.0149611
66.85,0.0149589
66.86,0.0149566
66.87,0.0149544
66.88,0.0149522
66.89,0.0149499
66.9,0.0149477
66.91,0.0149454
66.92,0.0149432
66.93,0.014941
66.94,0.0149388
66.95,0.0149365
66.96,0.0149343
66.97,0.0149321
66.98,0.0149298
66.99,0.0149276
67,0.0149254
67.01,0.0149231
67.02,0.0149209
67.03,0.0149187
67.04,0.0149165
67.05,0.0149142
67.06,0.014912
67.07,0.0149098
67.08,0.0149076
67.09,0.0149054
67.1,0.0149031
67.11,0.0149009
67.12,0.0148987
67.13,0.0148965
67.14,0.0148943
67.15,0.014892
67.16,0.0148898
67.17,0.0148876
67.18,0.0148854
67.19,0.0148832
67.2,0.014881
67.21,0.0148787
67.22,0.0148765
67.23,0.0148743
67.24,0.0148721
67.25,0.0148699
67.26,0.0148677
67.27,0.0148655
67.28,0.0148633
67.29,0.014861
67.3,0.0148588
67.31,0.0148566
67.32,0.0148544
67.33,0.0148522
67.34,0.01485
67.35,0.0148478
67.36,0.0148456
67.37,0.0148434
67.38,0.0148412
67.39,0.014839
67.4,0.0148368
67.41,0.0148346
67.42,0.0148324
67.43,0.0148302
67.44,0.014828
67.45,0.0148258
67.46,0.0148236
67.47,0.0148214
67.48,0.0148192
67.49,0.014817
67.5,0.0148148
67.51,0.0148126
67.52,0.0148104
67.53,0.0148082
67.54,0.014806
67.55,0.0148038
67.56,0.0148017
67.57,0.0147995
67.58,0.0147973
67.59,0.0147951
67.6,0.0147929
67.61,0.0147907
67.62,0.0147885
67.63,0.0147863
67.64,0.0147842
67.65,0.014782
67.66,0.0147798
67.67,0.0147776
67.68,0.0147754
67.69,0.0147732
67.7,0.014771
67.71,0.0147689
67.72,0.0147667
67.73,0.0147645
67.74,0.0147623
67.75,0.0147601
67.76,0.014758
67.77,0.0147558
67.78,0.0147536
67.79,0.0147514
67.8,0.0147493
67.81,0.0147471
67.82,0.0147449
67.83,0.0147427
67.84,0.0147406
67.85,0.0147384
67.86,0.0147362
67.87,0.0147341
67.88,0.0147319
67.89,0.0147297
67.9,0.0147275
67.91,0.0147254
67.92,0.0147232
67.93,0.014721
67.94,0.0147189
67.95,0.0147167
67.96,0.0147145
67.97,0.0147124
67.98,0.0147102
67.99,0.014708
68,0.0147059
68.01,0.0147037
68.02,0.0147016
68.03,0.0146994
68.04,0.0146972
68.05,0.0146951
68.06,0.0146929
68.07,0.0146908
68.08,0.0146886
68.09,0.0146864
68.1,0.0146843
68.11,0.0146821
68.12,0.01468
68.13,0.0146778
68.14,0.0146757
68.15,0.0146735
68.16,0.0146714
68.17,0.0146692
68.18,0.0146671
68.19,0.0146649
68.2,0.0146628
68.21,0.0146606
68.22,0.0146585
68.23,0.0146563
68.24,0.0146542
68.25,0.014652
68.26,0.0146499
68.27,0.0146477
68.28,0.0146456
68.29,0.0146434
68.3,0.0146413
68.31,0.0146391
68.32,0.014637
68.33,0.0146349
68.34,0.0146327
68.35,0.0146306
68.36,0.0146284
68.37,0.0146263
68.38,0.0146242
68.39,0.014622
68.4,0.0146199
68.41,0.0146177
68.42,0.0146156
68.43,0.0146135
68.44,0.0146113
68.45,0.0146092
68.46,0.0146071
68.47,0.0146049
68.48,0.0146028
68.49,0.0146007
68.5,0.0145985
68.51,0.0145964
68.52,0.0145943
68.53,0.0145921
68.54,0.01459
68.55,0.0145879
68.56,0.0145858
68.57,0.0145836
68.58,0.0145815
68.59,0.0145794
68.6,0.0145773
68.61,0.0145751
68.62,0.014573
68.63,0.0145709
68.64,0.0145688
68.65,0.0145666
68.66,0.0145645
68.67,0.0145624
68.68,0.0145603
68.69,0.0145582
68.7,0.014556
68.71,0.0145539
68.72,0.0145518
68.73,0.0145497
68.74,0.0145476
68.75,0.0145455
68.76,0.0145433
68.77,0.0145412
68.78,0.0145391
68.79,0.014537
68.8,0.0145349
68.81,0.0145328
68.82,0.0145307
68.83,0.0145285
68.84,0.0145264
68.85,0.0145243
68.86,0.0145222
68.87,0.0145201
68.88,0.014518
68.89,0.0145159
68.9,0.0145138
68.91,0.0145117
68.92,0.0145096
68.93,0.0145075
68.94,0.0145054
68.95,0.0145033
68.96,0.0145012
68.97,0.0144991
68.98,0.014497
68.99,0.0144949
69,0.0144928
69.01,0.0144907
69.02,0.0144886
69.03,0.0144865
69.04,0.0144844
69.05,0.0144823
69.06,0.0144802
69.07,0.0144781
69.08,0.014476
69.09,0.0144739
69.1,0.0144718
69.11,0.0144697
69.12,0.0144676
69.13,0.0144655
69.14,0.0144634
69.15,0.0144613
69.16,0.0144592
69.17,0.0144571
69.18,0.014455
69.19,0.014453
69.2,0.0144509
69.21,0.0144488
69.22,0.0144467
69.23,0.0144446
69.24,0.0144425
69.25,0.0144404
69.26,0.0144383
69.27,0.0144363
69.28,0.0144342
69.29,0.0144321
69.3,0.01443
69.31,0.0144279
69.32,0.0144259
69.33,0.0144238
69.34,0.0144217
69.35,0.0144196
69.36,0.0144175
69.37,0.0144155
69.38,0.0144134
69.39,0.0144113
69.4,0.0144092
69.41,0.0144071
69.42,0.0144051
69.43,0.014403
69.44,0.0144009
69.45,0.0143988
69.46,0.0143968
69.47,0.0143947
69.48,0.0143926
69.49,0.0143906
69.5,0.0143885
69.51,0.0143864
69.52,0.0143843
69.53,0.0143823
69.54,0.0143802
69.55,0.0143781
69.56,0.0143761
69.57,0.014374
69.58,0.0143719
69.59,0.0143699
69.6,0.0143678
69.61,0.0143658
69.62,0.0143637
69.63,0.0143616
69.64,0.0143596
69.65,0.0143575
69.66,0.0143554
69.67,0.0143534
69.68,0.0143513
69.69,0.0143493
69.7,0.0143472
69.71,0.0143451
69.72,0.0143431
69.73,0.014341
69.74,0.014339
69.75,0.0143369
69.76,0.0143349
69.77,0.0143328
69.78,0.0143308
69.79,0.0143287
69.8,0.0143266
69.81,0.0143246
69.82,0.0143225
69.83,0.0143205
69.84,0.0143184
69.85,0.0143164
69.86,0.0143143
69.87,0.0143123
69.88,0.0143102
69.89,0.0143082
69.9,0.0143062
69.91,0.0143041
69.92,0.0143021
69.93,0.0143
69.94,0.014298
69.95,0.0142959
69.96,0.0142939
69.97,0.0142918
69.98,0.0142898
69.99,0.0142878
70,0.0142857
70.01,0.0142837
70.02,0.0142816
70.03,0.0142796
70.04,0.0142776
70.05,0.0142755
70.06,0.0142735
70.07,0.0142714
70.08,0.0142694
70.09,0.0142674
70.1,0.0142653
70.11,0.0142633
70.12,0.0142613
70.13,0.0142592
70.14,0.0142572
70.15,0.0142552
70.16,0.0142531
70.17,0.0142511
70.18,0.0142491
70.19,0.014247
70.2,0.014245
70.21,0.014243
70.22,0.014241
70.23,0.0142389
70.24,0.0142369
70.25,0.0142349
70.26,0.0142328
70.27,0.0142308
70.28,0.0142288
70.29,0.0142268
70.3,0.0142248
70.31,0.0142227
70.32,0.0142207
70.33,0.0142187
70.34,0.0142167
70.35,0.0142146
70.36,0.0142126
70.37,0.0142106
70.38,0.0142086
70.39,0.0142066
70.4,0.0142045
70.41,0.0142025
70.42,0.0142005
70.43,0.0141985
70.44,0.0141965
70.45,0.0141945
70.46,0.0141924
70.47,0.0141904
70.48,0.0141884
70.49,0.0141864
70.5,0.0141844
70.51,0.0141824
70.52,0.0141804
70.53,0.0141784
70.54,0.0141764
70.55,0.0141743
70.56,0.0141723
70.57,0.0141703
70.58,0.0141683
70.59,0.0141663
70.6,0.0141643
70.61,0.0141623
70.62,0.0141603
70.63,0.0141583
70.64,0.0141563
70.65,0.0141543
70.66,0.0141523
70.67,0.0141503
70.68,0.0141483
70.69,0.0141463
70.7,0.0141443
70.71,0.0141423
70.72,0.0141403
70.73,0.0141383
70.74,0.0141363
70.75,0.0141343
70.76,0.0141323
70.77,0.0141303
70.78,0.0141283
70.79,0.0141263
70.8,0.0141243
70.81,0.0141223
70.82,0.0141203
70.83,0.0141183
70.84,0.0141163
70.85,0.0141143
70.86,0.0141123
70.87,0.0141103
70.88,0.0141084
70.89,0.0141064
70.9,0.0141044
70.91,0.0141024
70.92,0.0141004
70.93,0.0140984
70.94,0.0140964
70.95,0.0140944
70.96,0.0140924
70.97,0.0140905
70.98,0.0140885
70.99,0.0140865
71,0.0140845
71.01,0.0140825
71.02,0.0140805
71.03,0.0140786
71.04,0.0140766
71.05,0.0140746
71.06,0.0140726
71.07,0.0140706
71.08,0.0140687
71.09,0.0140667
71.1,0.0140647
71.11,0.0140627
71.12,0.0140607
71.13,0.0140588
71.14,0.0140568
71.15,0.0140548
71.16,0.0140528
71.17,0.0140509
71.18,0.0140489
71.19,0.0140469
71.2,0.0140449
71.21,0.014043
71.22,0.014041
71.23,0.014039
71.24,0.0140371
71.25,0.0140351
71.26,0.0140331
71.27,0.0140311
71.28,0.0140292
71.29,0.0140272
71.3,0.0140252
71.31,0.0140233
71.32,0.0140213
71.33,0.0140193
71.34,0.0140174
71.35,0.0140154
71.36,0.0140135
71.37,0.0140115
71.38,0.0140095
71.39,0.0140076
71.4,0.0140056
71.41,0.0140036
71.42,0.0140017
71.43,0.0139997
71.44,0.0139978
71.45,0.0139958
71.46,0.0139938
71.47,0.0139919
71.48,0.0139899
71.49,0.013988
71.5,0.013986
71.51,0.0139841
71.52,0.0139821
71.53,0.0139801
71.54,0.0139782
71.55,0.0139762
71.56,0.0139743
71.57,0.0139723
71.58,0.0139704
71.59,0.0139684
71.6,0.0139665
71.61,0.0139645
71.62,0.0139626
71.63,0.0139606
71.64,0.0139587
71.65,0.0139567
71.66,0.0139548
71.67,0.0139528
71.68,0.0139509
71.69,0.0139489
71.7,0.013947
71.71,0.0139451
71.72,0.0139431
71.73,0.0139412
71.74,0.0139392
71.75,0.0139373
71.76,0.0139353
71.77,0.0139334
71.78,0.0139315
71.79,0.0139295
71.8,0.0139276
71.81,0.0139256
71.82,0.0139237
71.83,0.0139218
71.84,0.0139198
71.85,0.0139179
71.86,0.0139159
71.87,0.013914
71.88,0.0139121
71.89,0.0139101
